q,P_q,Method
0.36343956704750446,0.1979555021046302,S-Degree
0.3638003607937462,0.1979555021046302,S-Degree
0.3640408899579074,0.1979555021046302,S-Degree
0.36440168370414916,0.1979555021046302,S-Degree
0.3647624774503908,0.1979555021046302,S-Degree
0.36512327119663257,0.1979555021046302,S-Degree
0.36548406494287433,0.1979555021046302,S-Degree
0.3657245941070355,0.196873120865905,S-Degree
0.36608538785327716,0.19639206253758268,S-Degree
0.36632591701743833,0.19639206253758268,S-Degree
0.3668069753457607,0.19639206253758268,S-Degree
0.3675285628382441,0.19639206253758268,S-Degree
0.3682501503307276,0.19639206253758268,S-Degree
0.36885147324113043,0.19639206253758268,S-Degree
0.3692122669873722,0.19639206253758268,S-Degree
0.36945279615153337,0.19639206253758268,S-Degree
0.3699338544798557,0.19639206253758268,S-Degree
0.37029464822609737,0.19639206253758268,S-Degree
0.37053517739025854,0.19639206253758268,S-Degree
0.3708959711365003,0.19639206253758268,S-Degree
0.3711365003006615,0.19639206253758268,S-Degree
0.37149729404690324,0.19639206253758268,S-Degree
0.3717378232110643,0.19639206253758268,S-Degree
0.3719783523752255,0.19639206253758268,S-Degree
0.37221888153938665,0.19639206253758268,S-Degree
0.3724594107035478,0.19639206253758268,S-Degree
0.372699939867709,0.19639206253758268,S-Degree
0.37294046903187006,0.19639206253758268,S-Degree
0.3733012627781118,0.19639206253758268,S-Degree
0.37378232110643417,0.19639206253758268,S-Degree
0.37402285027059534,0.1957907396271798,S-Degree
0.3742633794347565,0.19518941671677692,S-Degree
0.3745039085989176,0.19278412507516537,S-Degree
0.3749849669272399,0.19278412507516537,S-Degree
0.3753457606734817,0.19278412507516537,S-Degree
0.37558628983764286,0.19278412507516537,S-Degree
0.3760673481659651,0.19278412507516537,S-Degree
0.37642814191220686,0.19278412507516537,S-Degree
0.3767889356584486,0.19278412507516537,S-Degree
0.37726999398677086,0.19278412507516537,S-Degree
0.3776307877330126,0.19278412507516537,S-Degree
0.3778713168971738,0.19278412507516537,S-Degree
0.37811184606133497,0.1925435959110042,S-Degree
0.3785929043896572,0.1925435959110042,S-Degree
0.37907396271797955,0.1925435959110042,S-Degree
0.3795550210463019,0.1920625375826819,S-Degree
0.38003607937462414,0.1920625375826819,S-Degree
0.3803968731208659,0.19194227300060132,S-Degree
0.38063740228502707,0.19194227300060132,S-Degree
0.38087793144918825,0.19194227300060132,S-Degree
0.3812387251954299,0.19194227300060132,S-Degree
0.38147925435959107,0.19194227300060132,S-Degree
0.38171978352375224,0.19061936259771498,S-Degree
0.3819603126879134,0.19061936259771498,S-Degree
0.3822008418520746,0.19061936259771498,S-Degree
0.38244137101623576,0.19037883343355383,S-Degree
0.3828021647624774,0.19037883343355383,S-Degree
0.3830426939266386,0.19037883343355383,S-Degree
0.38340348767288035,0.19037883343355383,S-Degree
0.3836440168370415,0.19013830426939266,S-Degree
0.3840048105832832,0.19013830426939266,S-Degree
0.3844858689116055,0.19013830426939266,S-Degree
0.3847263980757667,0.19013830426939266,S-Degree
0.38496692723992787,0.1894167167769092,S-Degree
0.3853277209861695,0.1894167167769092,S-Degree
0.3855682501503307,0.18352375225496093,S-Degree
0.38580877931449187,0.18352375225496093,S-Degree
0.38604930847865304,0.18352375225496093,S-Degree
0.3864101022248948,0.18352375225496093,S-Degree
0.38677089597113645,0.18352375225496093,S-Degree
0.3870114251352976,0.18352375225496093,S-Degree
0.3872519542994588,0.18352375225496093,S-Degree
0.38773301262778115,0.18063740228502706,S-Degree
0.3879735417919423,0.1783523752254961,S-Degree
0.3882140709561034,0.1783523752254961,S-Degree
0.38857486470234515,0.1783523752254961,S-Degree
0.3888153938665063,0.1783523752254961,S-Degree
0.3890559230306675,0.1783523752254961,S-Degree
0.38929645219482867,0.1783523752254961,S-Degree
0.38953698135898973,0.1783523752254961,S-Degree
0.3897775105231509,0.1783523752254961,S-Degree
0.3900180396873121,0.1783523752254961,S-Degree
0.39025856885147325,0.1783523752254961,S-Degree
0.3904990980156344,0.1783523752254961,S-Degree
0.3907396271797956,0.17799158147925437,S-Degree
0.39122068550811784,0.17799158147925437,S-Degree
0.3917017438364402,0.17799158147925437,S-Degree
0.39194227300060136,0.17799158147925437,S-Degree
0.3924233313289236,0.17799158147925437,S-Degree
0.39266386049308477,0.17799158147925437,S-Degree
0.3931449188214071,0.17799158147925437,S-Degree
0.3935057125676489,0.17799158147925437,S-Degree
0.39374624173180994,0.17799158147925437,S-Degree
0.3942273000601323,0.17799158147925437,S-Degree
0.39470835838845464,0.17799158147925437,S-Degree
0.3950691521346963,0.17799158147925437,S-Degree
0.39555021046301864,0.17799158147925437,S-Degree
0.3957907396271798,0.17582681900180397,S-Degree
0.396031268791341,0.17582681900180397,S-Degree
0.3965123271196632,0.17582681900180397,S-Degree
0.396873120865905,0.17582681900180397,S-Degree
0.39711365003006616,0.17582681900180397,S-Degree
0.3975947083583885,0.17582681900180397,S-Degree
0.39783523752254957,0.17582681900180397,S-Degree
0.3983162958508719,0.17582681900180397,S-Degree
0.3985568250150331,0.17582681900180397,S-Degree
0.39891761876127485,0.17582681900180397,S-Degree
0.3991581479254359,0.17582681900180397,S-Degree
0.3993986770895971,0.17582681900180397,S-Degree
0.39963920625375826,0.17582681900180397,S-Degree
0.39987973541791944,0.17498496692723992,S-Degree
0.4003607937462418,0.17498496692723992,S-Degree
0.40060132291040285,0.17498496692723992,S-Degree
0.400841852074564,0.17474443776307877,S-Degree
0.4010823812387252,0.17474443776307877,S-Degree
0.40132291040288637,0.17474443776307877,S-Degree
0.40156343956704754,0.17474443776307877,S-Degree
0.4018039687312086,0.17450390859891762,S-Degree
0.4020444978953698,0.16524353577871317,S-Degree
0.40228502705953095,0.15730607336139507,S-Degree
0.4025255562236921,0.15730607336139507,S-Degree
0.4027660853878533,0.15730607336139507,S-Degree
0.40324714371617554,0.15682501503307275,S-Degree
0.4034876728803367,0.1565844858689116,S-Degree
0.4037282020444979,0.1565844858689116,S-Degree
0.40396873120865906,0.15514131088394467,S-Degree
0.4044497895369814,0.15514131088394467,S-Degree
0.40469031870114247,0.15478051713770294,S-Degree
0.40493084786530364,0.15478051713770294,S-Degree
0.4051713770294648,0.15261575466025257,S-Degree
0.405411906193626,0.1517739025856885,S-Degree
0.40565243535778717,0.15141310883944678,S-Degree
0.40589296452194834,0.15057125676488275,S-Degree
0.4061334936861094,0.15057125676488275,S-Degree
0.4063740228502706,0.15033072760072158,S-Degree
0.40673481659651234,0.14996993385447985,S-Degree
0.4072158749248347,0.14996993385447985,S-Degree
0.40745640408899575,0.14936861094407697,S-Degree
0.4079374624173181,0.14936861094407697,S-Degree
0.40817799158147927,0.14672279013830428,S-Degree
0.40841852074564045,0.1464822609741431,S-Degree
0.4086590499098015,0.14431749849669273,S-Degree
0.4088995790739627,0.14371617558628982,S-Degree
0.40914010823812386,0.14371617558628982,S-Degree
0.40938063740228503,0.14371617558628982,S-Degree
0.4096211665664462,0.14299458809380639,S-Degree
0.4098616957306074,0.1427540589296452,S-Degree
0.41010222489476844,0.14251352976548406,S-Degree
0.4103427540589296,0.14227300060132292,S-Degree
0.4105832832230908,0.13890559230306676,S-Degree
0.41094407696933255,0.13890559230306676,S-Degree
0.4111846061334937,0.13842453397474444,S-Degree
0.41178592904389655,0.13842453397474444,S-Degree
0.4120264582080577,0.13842453397474444,S-Degree
0.4122669873722189,0.13842453397474444,S-Degree
0.41250751653638007,0.1381840048105833,S-Degree
0.4129885748647023,0.1381840048105833,S-Degree
0.41346963319302465,0.1381840048105833,S-Degree
0.41371016235718583,0.13746241731809983,S-Degree
0.4140709561034276,0.13686109440769692,S-Degree
0.41431148526758865,0.13650030066145522,S-Degree
0.4145520144317498,0.13625977149729404,S-Degree
0.4149128081779916,0.13625977149729404,S-Degree
0.41515333734215276,0.13577871316897175,S-Degree
0.4155141310883945,0.13505712567648828,S-Degree
0.4157546602525556,0.12026458208057728,S-Degree
0.41599518941671676,0.12026458208057728,S-Degree
0.41623571858087793,0.12026458208057728,S-Degree
0.4164762477450391,0.12026458208057728,S-Degree
0.4167167769092003,0.12026458208057728,S-Degree
0.41695730607336134,0.11954299458809381,S-Degree
0.4171978352375225,0.11954299458809381,S-Degree
0.4174383644016837,0.11954299458809381,S-Degree
0.41767889356584487,0.11809981960312688,S-Degree
0.41791942273000604,0.11809981960312688,S-Degree
0.4181599518941672,0.11785929043896573,S-Degree
0.41852074564040886,0.11737823211064341,S-Degree
0.4190018039687312,0.11737823211064341,S-Degree
0.4192423331328924,0.11713770294648226,S-Degree
0.41948286229705356,0.11617558628983764,S-Degree
0.4197233914612146,0.11593505712567649,S-Degree
0.4199639206253758,0.11569452796151533,S-Degree
0.42020444978953697,0.08983764281419122,S-Degree
0.42044497895369815,0.08959711365003006,S-Degree
0.4208057726999399,0.08911605532170776,S-Degree
0.42104630186410097,0.0888755261575466,S-Degree
0.42128683102826214,0.08743235117257968,S-Degree
0.4215273601924233,0.0835838845460012,S-Degree
0.4217678893565845,0.08286229705351773,S-Degree
0.42200841852074567,0.08286229705351773,S-Degree
0.42224894768490684,0.0820204449789537,S-Degree
0.4224894768490679,0.06410102224894769,S-Degree
0.4227300060132291,0.06410102224894769,S-Degree
0.4232110643415514,0.06410102224894769,S-Degree
0.4234515935057126,0.06410102224894769,S-Degree
0.42369212266987377,0.06410102224894769,S-Degree
0.424173180998196,0.06410102224894769,S-Degree
0.4244137101623572,0.06410102224894769,S-Degree
0.42477450390859894,0.06410102224894769,S-Degree
0.4251352976548407,0.06410102224894769,S-Degree
0.42561635598316294,0.06410102224894769,S-Degree
0.4258568851473241,0.06410102224894769,S-Degree
0.4262176788935659,0.06410102224894769,S-Degree
0.4265784726398075,0.06410102224894769,S-Degree
0.4269392663860493,0.06410102224894769,S-Degree
0.42730006013229105,0.06410102224894769,S-Degree
0.4275405892964522,0.06410102224894769,S-Degree
0.42802164762477446,0.06410102224894769,S-Degree
0.42826217678893563,0.06410102224894769,S-Degree
0.428743235117258,0.06410102224894769,S-Degree
0.42910402886349974,0.06410102224894769,S-Degree
0.429585087191822,0.06410102224894769,S-Degree
0.42982561635598315,0.06410102224894769,S-Degree
0.4300661455201443,0.06410102224894769,S-Degree
0.4303066746843055,0.06410102224894769,S-Degree
0.4305472038484667,0.06410102224894769,S-Degree
0.43078773301262774,0.06410102224894769,S-Degree
0.4312687913409501,0.06410102224894769,S-Degree
0.43150932050511126,0.06410102224894769,S-Degree
0.43174984966927243,0.06410102224894769,S-Degree
0.43223090799759467,0.06410102224894769,S-Degree
0.43247143716175585,0.06410102224894769,S-Degree
0.4328322309079976,0.06410102224894769,S-Degree
0.4330727600721588,0.06410102224894769,S-Degree
0.433553818400481,0.06410102224894769,S-Degree
0.4339146121467228,0.06410102224894769,S-Degree
0.43427540589296454,0.06410102224894769,S-Degree
0.4346361996392063,0.06410102224894769,S-Degree
0.43487672880336736,0.06410102224894769,S-Degree
0.43511725796752854,0.06410102224894769,S-Degree
0.4353577871316897,0.06410102224894769,S-Degree
0.4355983162958509,0.06410102224894769,S-Degree
0.43595911004209265,0.06410102224894769,S-Degree
0.4361996392062537,0.06410102224894769,S-Degree
0.4364401683704149,0.06410102224894769,S-Degree
0.43668069753457606,0.06410102224894769,S-Degree
0.43692122669873723,0.06410102224894769,S-Degree
0.4371617558628984,0.06410102224894769,S-Degree
0.43752254960914005,0.06410102224894769,S-Degree
0.43776307877330123,0.06410102224894769,S-Degree
0.4380036079374624,0.06410102224894769,S-Degree
0.4382441371016236,0.06410102224894769,S-Degree
0.43848466626578475,0.06410102224894769,S-Degree
0.4387251954299459,0.06410102224894769,S-Degree
0.4390859891761876,0.06410102224894769,S-Degree
0.43944678292242934,0.06410102224894769,S-Degree
0.4396873120865905,0.06410102224894769,S-Degree
0.44004810583283227,0.06410102224894769,S-Degree
0.4404088995790739,0.06410102224894769,S-Degree
0.4406494287432351,0.06410102224894769,S-Degree
0.44101022248947686,0.06410102224894769,S-Degree
0.44125075165363803,0.06410102224894769,S-Degree
0.4414912808177992,0.06410102224894769,S-Degree
0.44185207456404085,0.06410102224894769,S-Degree
0.442092603728202,0.06410102224894769,S-Degree
0.4423331328923632,0.06410102224894769,S-Degree
0.4425736620565244,0.06410102224894769,S-Degree
0.4430547203848466,0.06410102224894769,S-Degree
0.4432952495490078,0.06410102224894769,S-Degree
0.44353577871316896,0.06410102224894769,S-Degree
0.4440168370414913,0.06410102224894769,S-Degree
0.44437763078773296,0.06410102224894769,S-Degree
0.44461815995189413,0.06410102224894769,S-Degree
0.4448586891160553,0.06410102224894769,S-Degree
0.44521948286229707,0.06410102224894769,S-Degree
0.44558027660853883,0.06410102224894769,S-Degree
0.4458208057726999,0.06410102224894769,S-Degree
0.44618159951894165,0.06410102224894769,S-Degree
0.4464221286831028,0.06410102224894769,S-Degree
0.446662657847264,0.06410102224894769,S-Degree
0.4469031870114252,0.06410102224894769,S-Degree
0.44714371617558624,0.06410102224894769,S-Degree
0.447504509921828,0.06410102224894769,S-Degree
0.44786530366806976,0.06410102224894769,S-Degree
0.44810583283223093,0.06410102224894769,S-Degree
0.4483463619963921,0.06410102224894769,S-Degree
0.44870715574263376,0.06410102224894769,S-Degree
0.44894768490679493,0.06410102224894769,S-Degree
0.4491882140709561,0.06410102224894769,S-Degree
0.4494287432351173,0.06410102224894769,S-Degree
0.44978953698135904,0.06410102224894769,S-Degree
0.4501503307276007,0.06410102224894769,S-Degree
0.45039085989176186,0.06410102224894769,S-Degree
0.45063138905592304,0.06410102224894769,S-Degree
0.4508719182200842,0.06410102224894769,S-Degree
0.4511124473842454,0.06410102224894769,S-Degree
0.45135297654840645,0.06410102224894769,S-Degree
0.4515935057125676,0.06410102224894769,S-Degree
0.4518340348767288,0.06410102224894769,S-Degree
0.45207456404088997,0.06410102224894769,S-Degree
0.45231509320505114,0.06410102224894769,S-Degree
0.4526758869512928,0.06410102224894769,S-Degree
0.45291641611545397,0.06410102224894769,S-Degree
0.45315694527961514,0.06410102224894769,S-Degree
0.4533974744437763,0.06410102224894769,S-Degree
0.4536380036079375,0.06410102224894769,S-Degree
0.45387853277209866,0.06410102224894769,S-Degree
0.4541190619362597,0.06410102224894769,S-Degree
0.4543595911004209,0.06410102224894769,S-Degree
0.4546001202645821,0.06410102224894769,S-Degree
0.45484064942874325,0.06410102224894769,S-Degree
0.4550811785929044,0.06410102224894769,S-Degree
0.4554419723391461,0.06410102224894769,S-Degree
0.45568250150330725,0.06410102224894769,S-Degree
0.456043295249549,0.06410102224894769,S-Degree
0.4562838244137102,0.06410102224894769,S-Degree
0.45652435357787136,0.06410102224894769,S-Degree
0.4567648827420324,0.06410102224894769,S-Degree
0.4570054119061936,0.06410102224894769,S-Degree
0.45736620565243535,0.06410102224894769,S-Degree
0.4577269993986771,0.06410102224894769,S-Degree
0.4579675285628383,0.06410102224894769,S-Degree
0.45820805772699935,0.06410102224894769,S-Degree
0.4584485868911605,0.06410102224894769,S-Degree
0.4586891160553217,0.06410102224894769,S-Degree
0.4589296452194829,0.06410102224894769,S-Degree
0.45917017438364405,0.06410102224894769,S-Degree
0.4594107035478052,0.06410102224894769,S-Degree
0.4596512327119663,0.06217678893565845,S-Degree
0.45989176187612746,0.06217678893565845,S-Degree
0.46013229104028863,0.06217678893565845,S-Degree
0.4603728202044498,0.06217678893565845,S-Degree
0.460613349368611,0.05904990980156344,S-Degree
0.46085387853277204,0.05904990980156344,S-Degree
0.4612146722790138,0.058689116055321705,S-Degree
0.46157546602525557,0.058689116055321705,S-Degree
0.46181599518941674,0.058689116055321705,S-Degree
0.4621767889356585,0.05832832230907998,S-Degree
0.46241731809981956,0.05832832230907998,S-Degree
0.46265784726398074,0.05832832230907998,S-Degree
0.4628983764281419,0.05832832230907998,S-Degree
0.4631389055923031,0.05832832230907998,S-Degree
0.46349969933854485,0.05832832230907998,S-Degree
0.4637402285027059,0.05808779314491882,S-Degree
0.4639807576668671,0.05568250150330727,S-Degree
0.46422128683102826,0.05568250150330727,S-Degree
0.46446181599518943,0.054840649428743234,S-Degree
0.4647023451593506,0.05435959110042093,S-Degree
0.4649428743235118,0.054119061936259774,S-Degree
0.46518340348767284,0.054119061936259774,S-Degree
0.465423932651834,0.054119061936259774,S-Degree
0.4656644618159952,0.054119061936259774,S-Degree
0.46590499098015636,0.04810583283223091,S-Degree
0.4662657847263981,0.04810583283223091,S-Degree
0.4665063138905592,0.04810583283223091,S-Degree
0.46686710763680095,0.04810583283223091,S-Degree
0.4671076368009621,0.04810583283223091,S-Degree
0.4674684305472039,0.04810583283223091,S-Degree
0.46770895971136506,0.04810583283223091,S-Degree
0.4679494888755261,0.04810583283223091,S-Degree
0.4681900180396873,0.04810583283223091,S-Degree
0.46867107636800964,0.04810583283223091,S-Degree
0.4689116055321708,0.04630186410102225,S-Degree
0.4691521346963319,0.04630186410102225,S-Degree
0.46939266386049305,0.04630186410102225,S-Degree
0.4697534576067348,0.04630186410102225,S-Degree
0.469993986770896,0.04630186410102225,S-Degree
0.47023451593505716,0.04630186410102225,S-Degree
0.4704750450992182,0.04630186410102225,S-Degree
0.47083583884546,0.04630186410102225,S-Degree
0.47107636800962116,0.04630186410102225,S-Degree
0.47131689717378233,0.04630186410102225,S-Degree
0.4715574263379435,0.04630186410102225,S-Degree
0.4717979555021047,0.04630186410102225,S-Degree
0.47203848466626575,0.04630186410102225,S-Degree
0.4722790138304269,0.04630186410102225,S-Degree
0.4725195429945881,0.04630186410102225,S-Degree
0.47288033674082985,0.04630186410102225,S-Degree
0.4732411304870715,0.04630186410102225,S-Degree
0.4734816596512327,0.04630186410102225,S-Degree
0.47384245339747444,0.04630186410102225,S-Degree
0.4740829825616356,0.04630186410102225,S-Degree
0.4743235117257968,0.04630186410102225,S-Degree
0.47468430547203844,0.04630186410102225,S-Degree
0.4750450992182802,0.04630186410102225,S-Degree
0.47540589296452196,0.04630186410102225,S-Degree
0.4757666867107637,0.04630186410102225,S-Degree
0.4760072158749248,0.04630186410102225,S-Degree
0.47624774503908596,0.04630186410102225,S-Degree
0.47648827420324713,0.04630186410102225,S-Degree
0.4768490679494889,0.04630186410102225,S-Degree
0.47708959711365007,0.04630186410102225,S-Degree
0.4774503908598917,0.04630186410102225,S-Degree
0.4776909200240529,0.04630186410102225,S-Degree
0.47805171377029465,0.04630186410102225,S-Degree
0.4782922429344558,0.04630186410102225,S-Degree
0.478532772098617,0.04630186410102225,S-Degree
0.47877330126277806,0.04630186410102225,S-Degree
0.47901383042693924,0.04630186410102225,S-Degree
0.479374624173181,0.04630186410102225,S-Degree
0.47961515333734217,0.04630186410102225,S-Degree
0.47997594708358393,0.04630186410102225,S-Degree
0.480216476247745,0.04630186410102225,S-Degree
0.48045700541190617,0.04630186410102225,S-Degree
0.48081779915814793,0.04630186410102225,S-Degree
0.4811785929043897,0.04630186410102225,S-Degree
0.48141912206855086,0.04630186410102225,S-Degree
0.4816596512327119,0.04630186410102225,S-Degree
0.4819001803968731,0.04630186410102225,S-Degree
0.4821407095610343,0.04630186410102225,S-Degree
0.48238123872519545,0.04630186410102225,S-Degree
0.4826217678893566,0.04630186410102225,S-Degree
0.4829825616355983,0.04630186410102225,S-Degree
0.48322309079975945,0.04630186410102225,S-Degree
0.4837041491280818,0.04630186410102225,S-Degree
0.48418520745640414,0.04630186410102225,S-Degree
0.4844257366205652,0.04630186410102225,S-Degree
0.4846662657847264,0.04630186410102225,S-Degree
0.48502705953096814,0.04630186410102225,S-Degree
0.4852675886951293,0.04630186410102225,S-Degree
0.4855081178592905,0.04630186410102225,S-Degree
0.48574864702345155,0.04630186410102225,S-Degree
0.4861094407696933,0.04630186410102225,S-Degree
0.4863499699338545,0.04630186410102225,S-Degree
0.48659049909801566,0.04630186410102225,S-Degree
0.48683102826217683,0.04606133493686109,S-Degree
0.4870715574263379,0.04606133493686109,S-Degree
0.48731208659049907,0.04606133493686109,S-Degree
0.48755261575466025,0.04582080577269994,S-Degree
0.4877931449188214,0.045580276608538785,S-Degree
0.4880336740829826,0.04533974744437763,S-Degree
0.48827420324714377,0.04533974744437763,S-Degree
0.48851473241130483,0.04533974744437763,S-Degree
0.488755261575466,0.04533974744437763,S-Degree
0.4889957907396272,0.04533974744437763,S-Degree
0.48923631990378835,0.04533974744437763,S-Degree
0.4894768490679495,0.0449789536981359,S-Degree
0.4897173782321106,0.0449789536981359,S-Degree
0.48995790739627176,0.0449789536981359,S-Degree
0.4903187011425135,0.0449789536981359,S-Degree
0.4906794948887553,0.0449789536981359,S-Degree
0.49092002405291646,0.044618159951894165,S-Degree
0.4911605532170775,0.044618159951894165,S-Degree
0.4914010823812387,0.044618159951894165,S-Degree
0.49164161154539987,0.04413710162357186,S-Degree
0.49188214070956104,0.043776307877330126,S-Degree
0.4921226698737222,0.04329524954900782,S-Degree
0.4923631990378834,0.042934455802766086,S-Degree
0.49272399278412504,0.042934455802766086,S-Degree
0.4929645219482862,0.042934455802766086,S-Degree
0.4932050511124474,0.042934455802766086,S-Degree
0.49344558027660856,0.042934455802766086,S-Degree
0.49368610944076974,0.042934455802766086,S-Degree
0.4939266386049308,0.042934455802766086,S-Degree
0.494167167769092,0.042934455802766086,S-Degree
0.49440769693325315,0.042934455802766086,S-Degree
0.4947684906794949,0.042934455802766086,S-Degree
0.4950090198436561,0.04269392663860493,S-Degree
0.49524954900781715,0.04269392663860493,S-Degree
0.4954900781719783,0.04269392663860493,S-Degree
0.4957306073361395,0.04269392663860493,S-Degree
0.49597113650030067,0.04269392663860493,S-Degree
0.49621166566446184,0.04269392663860493,S-Degree
0.496452194828623,0.04245339747444378,S-Degree
0.4966927239927841,0.04245339747444378,S-Degree
0.49693325315694525,0.041972339146121466,S-Degree
0.49717378232110643,0.04173180998196031,S-Degree
0.4974143114852676,0.04149128081779916,S-Degree
0.4976548406494288,0.04113048707155743,S-Degree
0.49789536981358995,0.040889957907396274,S-Degree
0.498135898977751,0.04052916416115454,S-Degree
0.4983764281419122,0.04052916416115454,S-Degree
0.49861695730607336,0.04052916416115454,S-Degree
0.49885748647023453,0.04052916416115454,S-Degree
0.4990980156343957,0.04052916416115454,S-Degree
0.49945880938063736,0.04052916416115454,S-Degree
0.49969933854479853,0.04052916416115454,S-Degree
0.4999398677089597,0.04052916416115454,S-Degree
0.5001803968731209,0.04052916416115454,S-Degree
0.500420926037282,0.04052916416115454,S-Degree
0.5006614552014432,0.04052916416115454,S-Degree
0.5009019843656044,0.04052916416115454,S-Degree
0.5011425135297655,0.04052916416115454,S-Degree
0.5016235718580878,0.04052916416115454,S-Degree
0.5018641010222489,0.04052916416115454,S-Degree
0.50210463018641,0.04052916416115454,S-Degree
0.5023451593505712,0.04052916416115454,S-Degree
0.5025856885147324,0.04052916416115454,S-Degree
0.5029464822609742,0.04052916416115454,S-Degree
0.5031870114251353,0.04052916416115454,S-Degree
0.5034275405892965,0.04052916416115454,S-Degree
0.5036680697534577,0.04052916416115454,S-Degree
0.5039085989176187,0.04052916416115454,S-Degree
0.5041491280817799,0.04052916416115454,S-Degree
0.5043896572459411,0.04052916416115454,S-Degree
0.5046301864101022,0.04052916416115454,S-Degree
0.5048707155742633,0.04052916416115454,S-Degree
0.5051112447384245,0.04052916416115454,S-Degree
0.5053517739025857,0.04052916416115454,S-Degree
0.5055923030667469,0.04052916416115454,S-Degree
0.505832832230908,0.04052916416115454,S-Degree
0.5060733613950692,0.04052916416115454,S-Degree
0.5063138905592304,0.04052916416115454,S-Degree
0.5065544197233914,0.04052916416115454,S-Degree
0.5067949488875526,0.04052916416115454,S-Degree
0.5070354780517138,0.04052916416115454,S-Degree
0.507516536380036,0.04052916416115454,S-Degree
0.5077570655441972,0.04052916416115454,S-Degree
0.5079975947083584,0.04052916416115454,S-Degree
0.5082381238725195,0.04052916416115454,S-Degree
0.5084786530366807,0.04052916416115454,S-Degree
0.5087191822008419,0.04052916416115454,S-Degree
0.5089597113650031,0.04052916416115454,S-Degree
0.5093205051112447,0.04052916416115454,S-Degree
0.5095610342754059,0.04052916416115454,S-Degree
0.5098015634395671,0.04052916416115454,S-Degree
0.5100420926037281,0.04052916416115454,S-Degree
0.5102826217678893,0.04052916416115454,S-Degree
0.5105231509320505,0.04052916416115454,S-Degree
0.5107636800962116,0.04052916416115454,S-Degree
0.5110042092603728,0.04052916416115454,S-Degree
0.511244738424534,0.04052916416115454,S-Degree
0.5116055321707758,0.04052916416115454,S-Degree
0.5118460613349369,0.04052916416115454,S-Degree
0.512086590499098,0.04052916416115454,S-Degree
0.5123271196632592,0.04052916416115454,S-Degree
0.5125676488274203,0.04052916416115454,S-Degree
0.5128081779915814,0.04052916416115454,S-Degree
0.5130487071557426,0.04052916416115454,S-Degree
0.5132892363199038,0.04052916416115454,S-Degree
0.5135297654840649,0.04052916416115454,S-Degree
0.5137702946482261,0.04052916416115454,S-Degree
0.5140108238123873,0.04052916416115454,S-Degree
0.5142513529765484,0.04052916416115454,S-Degree
0.5144918821407096,0.04052916416115454,S-Degree
0.5148526758869513,0.04052916416115454,S-Degree
0.5150932050511124,0.04052916416115454,S-Degree
0.5153337342152736,0.04052916416115454,S-Degree
0.5155742633794347,0.04052916416115454,S-Degree
0.5158147925435959,0.04052916416115454,S-Degree
0.516055321707757,0.04052916416115454,S-Degree
0.5162958508719182,0.04052916416115454,S-Degree
0.5165363800360794,0.04052916416115454,S-Degree
0.5167769092002406,0.04052916416115454,S-Degree
0.5170174383644017,0.04052916416115454,S-Degree
0.5172579675285629,0.04052916416115454,S-Degree
0.5176187612748046,0.04052916416115454,S-Degree
0.5178592904389657,0.04052916416115454,S-Degree
0.5180998196031269,0.04052916416115454,S-Degree
0.518340348767288,0.04052916416115454,S-Degree
0.5185808779314491,0.04052916416115454,S-Degree
0.5188214070956103,0.04052916416115454,S-Degree
0.5190619362597715,0.04052916416115454,S-Degree
0.5193024654239327,0.04052916416115454,S-Degree
0.5195429945880938,0.04052916416115454,S-Degree
0.519783523752255,0.04052916416115454,S-Degree
0.5200240529164162,0.04052916416115454,S-Degree
0.5203848466626578,0.04052916416115454,S-Degree
0.520625375826819,0.04052916416115454,S-Degree
0.5208659049909802,0.04052916416115454,S-Degree
0.5211064341551412,0.04052916416115454,S-Degree
0.5213469633193024,0.04052916416115454,S-Degree
0.5215874924834636,0.04052916416115454,S-Degree
0.5218280216476248,0.04052916416115454,S-Degree
0.5220685508117859,0.04052916416115454,S-Degree
0.5223090799759471,0.04052916416115454,S-Degree
0.5225496091401083,0.04052916416115454,S-Degree
0.5227901383042695,0.04052916416115454,S-Degree
0.5230306674684305,0.04052916416115454,S-Degree
0.5232711966325917,0.04052916416115454,S-Degree
0.5235117257967529,0.04052916416115454,S-Degree
0.5237522549609139,0.04052916416115454,S-Degree
0.5239927841250751,0.04052916416115454,S-Degree
0.5242333132892363,0.04052916416115454,S-Degree
0.5244738424533975,0.04052916416115454,S-Degree
0.5247143716175586,0.04052916416115454,S-Degree
0.5249549007817198,0.04052916416115454,S-Degree
0.525195429945881,0.04052916416115454,S-Degree
0.5254359591100422,0.04052916416115454,S-Degree
0.5256764882742033,0.04052916416115454,S-Degree
0.5259170174383644,0.04052916416115454,S-Degree
0.5261575466025256,0.04052916416115454,S-Degree
0.5263980757666867,0.04052916416115454,S-Degree
0.5266386049308478,0.04052916416115454,S-Degree
0.526879134095009,0.04052916416115454,S-Degree
0.5271196632591701,0.04052916416115454,S-Degree
0.5273601924233313,0.04052916416115454,S-Degree
0.5276007215874925,0.04052916416115454,S-Degree
0.5278412507516537,0.04052916416115454,S-Degree
0.5280817799158148,0.04052916416115454,S-Degree
0.528322309079976,0.04052916416115454,S-Degree
0.5285628382441371,0.04052916416115454,S-Degree
0.5288033674082983,0.04052916416115454,S-Degree
0.5290438965724594,0.04052916416115454,S-Degree
